10.6738144625,36.5101225506,10.2068650259,-6.718244650563882e-11,6.844520951816412e-11,2.6559627963181262e-11
10.6768192623,36.5466544859,10.2062817411,-6.721961138090273e-11,6.853751498972595e-11,2.655728091095425e-11
10.6786663921,36.5679510509,10.2066118496,-6.730846194452186e-11,6.859301964647261e-11,2.6557587036716198e-11
10.6814876183,36.6001739966,10.2046565838,-6.73544316718859e-11,6.867386048451167e-11,2.6551670389535205e-11
10.6831639502,36.6182948317,10.2051688544,-6.743250779809615e-11,6.872466630752479e-11,2.6552450576965638e-11
10.6865478929,36.6548514512,10.204693258,-6.746874463908287e-11,6.881630015593825e-11,2.6550384174795697e-11
10.6886099944,36.6761227011,10.2050141605,-6.755708569445819e-11,6.887144719491102e-11,2.6550666460743063e-11
10.6917001361,36.7083706298,10.2047603368,-6.760227739201235e-11,6.895235987542538e-11,2.6549177195923038e-11
10.6934604245,36.7265134547,10.2054954626,-6.768018680998912e-11,6.899878536510149e-11,2.655053713239886e-11
10.6970235554,36.7631390659,10.2067468624,-6.77160031947182e-11,6.909000084299052e-11,2.6552963804531893e-11
10.699111445,36.784462364,10.206548038,-6.780444230391599e-11,6.914077914240271e-11,2.6551893960332314e-11
10.7023639078,36.8167134545,10.2074554495,-6.784933471620534e-11,6.922303522585304e-11,2.6553425621083375e-11
10.7041936268,36.8348175401,10.2078177203,-6.792705849962796e-11,6.926632873248351e-11,2.6553815411924558e-11
10.7079876388,36.8713276568,10.2105312243,-6.796216210416272e-11,6.935819582459948e-11,2.656004501355827e-11
10.7101925365,36.8925283285,10.2131327752,-6.804998210651513e-11,6.940484108038494e-11,2.6566259430736743e-11
10.7136399295,36.9246175419,10.2142538596,-6.809403618586795e-11,6.947937523395414e-11,2.6568346269371997e-11
10.7155653563,36.9425724229,10.2156160119,-6.817107679948592e-11,6.952171503939247e-11,2.6571336451783724e-11
10.7195660846,36.9788294783,10.2183511082,-6.820524339621834e-11,6.961030573655797e-11,2.6577621019353726e-11
10.7218776488,36.9998218558,10.2187270015,-6.829211358258443e-11,6.965634297842979e-11,2.657804567689635e-11
10.7254821214,37.031639952,10.2208724747,-6.833520524518763e-11,6.97359449643886e-11,2.6582796196158333e-11
10.7274791514,37.0493838142,10.2217527936,-6.84113414859135e-11,6.977506200324673e-11,2.658453262406623e-11
10.7316167885,37.0852717534,10.2244834852,-6.844459217510568e-11,6.986392872146893e-11,2.659080467073502e-11
10.7339858183,37.105984251,10.2266836083,-6.853033895723355e-11,6.990923948442277e-11,2.6595973183849637e-11
10.7376720106,37.1374224529,10.2295525389,-6.857247834025793e-11,6.99830933325476e-11,2.6602604046617923e-11
10.73969147,37.1548914751,10.2299124994,-6.864755547833024e-11,7.001960507867022e-11,2.66029866847512e-11
10.7438754166,37.1902942273,10.2333214328,-6.867996021146062e-11,7.010854638294156e-11,2.6611021222499016e-11
10.7462400088,37.2106683821,10.2360144129,-6.876444304982004e-11,7.015120384349308e-11,2.661747039019829e-11
10.7498868438,37.2417279441,10.2386076981,-6.880579329498613e-11,7.022277631225006e-11,2.6623383133600117e-11
10.7518145162,37.2590380133,10.2389328252,-6.888011188475858e-11,7.025958270309242e-11,2.662367472451767e-11
10.7558258452,37.29414774,10.2433709474,-6.891254152151094e-11,7.034783592887104e-11,2.66343838347008e-11
10.7580100864,37.3144204582,10.2462812914,-6.89967177700003e-11,7.038754423181766e-11,2.664139701444478e-11
10.7614724946,37.3451242108,10.2474821071,-6.90382722440868e-11,7.0457611619393e-11,2.6643687943838544e-11
10.7632546667,37.3621963435,10.2507630868,-6.911203147221608e-11,7.049741104767994e-11,2.6651664206634726e-11
10.7670510742,37.3966932033,10.2533894927,-6.914439066443828e-11,7.057636940571672e-11,2.6657661070987427e-11
10.7690744745,37.4165475162,10.2564521486,-6.922737814461672e-11,7.061969120283996e-11,2.666506902286878e-11
10.7723111833,37.4466147366,10.256769379,-6.926842011388465e-11,7.068769326238065e-11,2.6665061872436348e-11
10.773934409,37.463260465,10.2603849226,-6.934092530636657e-11,7.072867229959423e-11,2.667390662651851e-11
10.7774286588,37.4969226613,10.2618187469,-6.937295099967614e-11,7.080457568906195e-11,2.6676801917625284e-11
10.7792408873,37.5162083718,10.2645308392,-6.945430429122526e-11,7.084951030899338e-11,2.6683297388886737e-11
10.7821578898,37.5454706696,10.2662425961,-6.949468791331531e-11,7.0916317030675e-11,2.6686914717376806e-11
10.7835652969,37.5615854482,10.2683720922,-6.9565649528074e-11,7.095228191542766e-11,2.669189522369974e-11
10.7866306119,37.5942624024,10.2693957925,-6.959739970952428e-11,7.102947220509354e-11,2.6693723598061455e-11
10.7881527696,37.6129022928,10.2694540249,-6.967693292147946e-11,7.107378483329863e-11,2.669331988266149e-11
10.7906328527,37.641246741,10.2695990913,-6.971676242384858e-11,7.11450898726062e-11,2.6692864361835366e-11
10.7917574598,37.6567838261,10.2726996131,-6.978606144916837e-11,7.118361682062722e-11,2.6700368075733824e-11
10.7942655597,37.6883736199,10.2765497085,-6.981774823042754e-11,7.125544248650811e-11,2.6709542013707602e-11
10.7954247774,37.7063216163,10.2779067454,-6.989538632720259e-11,7.129060169604307e-11,2.6712513633844887e-11
10.7973748421,37.7337896984,10.2795634183,-6.993478417076861e-11,7.135623941911138e-11,2.6715986138955815e-11
10.7981836049,37.7489321505,10.2794973608,-7.000261472596249e-11,7.138980386966793e-11,2.6715259008156323e-11
10.8000592213,37.7797402388,10.2805952478,-7.003490958740371e-11,7.146781346486342e-11,2.671727907066285e-11
10.8008324798,37.7973570368,10.2824706008,-7.01115066521757e-11,7.150925621042698e-11,2.6721597196358183e-11
10.802160336,37.8240293265,10.2824408361,-7.015164990062082e-11,7.157146535574004e-11,2.672068655982328e-11
10.8025856146,37.8386977505,10.2839786574,-7.021839746546052e-11,7.16081724317175e-11,2.6724127274462948e-11
10.8036704195,37.8683488148,10.2845241915,-7.025150541472357e-11,7.167899280250687e-11,2.672471154129312e-11
10.8039462348,37.8852323049,10.284312507,-7.032637610632933e-11,7.171995664217555e-11,2.6723605933268277e-11
10.8045177963,37.9107796333,10.2859283879,-7.036656821157285e-11,7.178465261210949e-11,2.672697137668268e-11
10.8044821186,37.9247509906,10.2861054531,-7.043157905591898e-11,7.181526426096744e-11,2.6726875885930305e-11
10.8046450206,37.9530349549,10.286936753,-7.04652611017724e-11,7.188605433124959e-11,2.6728202502024612e-11
10.8043492852,37.9690598909,10.284750885,-7.053805256303817e-11,7.192403642350112e-11,2.6721967588233176e-11
10.8040578009,37.9933614141,10.284331038,-7.05782455617746e-11,7.199061172972629e-11,2.6720043644344983e-11
10.8035076257,38.0065777122,10.2838999725,-7.064134525633467e-11,7.202454319298042e-11,2.671836833686476e-11
10.8026405673,38.033408495,10.2833633201,-7.067573145462741e-11,7.209312394333994e-11,2.671614114514297e-11
10.8017151791,38.0485384483,10.2818943793,-7.074637149710134e-11,7.213232653273204e-11,2.67117696655389e-11
10.8004674571,38.0715356096,10.2814658531,-7.07867129570018e-11,7.219363739850107e-11,2.670982369213071e-11
10.7993551426,38.083979016,10.2795009681,-7.084787361086192e-11,7.22255758395596e-11,2.6704164203406257e-11
10.7973584946,38.1093206278,10.2765482782,-7.088317640164357e-11,7.229425918161416e-11,2.669566148132532e-11
10.795753082,38.1235559733,10.2761840376,-7.095170289527769e-11,7.23374056937891e-11,2.669416053085804e-11
10.7935740104,38.1454246274,10.2747160027,-7.099212920333534e-11,7.239290283600245e-11,2.668951508956258e-11
10.7920373874,38.157434662,10.273863729,-7.105145005134526e-11,7.242640828116198e-11,2.6686746660499347e-11
10.7891528815,38.1818841338,10.2725127718,-7.108792333676332e-11,7.24898709728574e-11,2.668240579585812e-11
10.787147491,38.1958379316,10.2706744667,-7.115516011316286e-11,7.252811730021433e-11,2.6677076537815348e-11
10.7840985809,38.2168175156,10.2681442679,-7.119710386031608e-11,7.258512215121343e-11,2.6669673330334757e-11
10.7820736496,38.2283446848,10.2677896668,-7.125537340078028e-11,7.262012471477624e-11,2.666819819011685e-11
10.7780118224,38.2514789134,10.2649723903,-7.129364017320299e-11,7.267886629522644e-11,2.6660050049499016e-11
10.7752996836,38.2646400559,10.2624433947,-7.1359285348455e-11,7.271885431743134e-11,2.6652927994646167e-11
10.7711400884,38.2843694186,10.2611320964,-7.140204431679197e-11,7.277439417191489e-11,2.6648691856576537e-11
10.7684634763,38.295155573,10.2600277457,-7.14587491379777e-11,7.280429927124133e-11,2.66452702073921e-11
10.7630735657,38.3167964591,10.2600086549,-7.149853016596879e-11,7.286109796138021e-11,2.6644390283527182e-11
10.7595604703,38.3290490051,10.2597463941,-7.156236623447134e-11,7.28914520384973e-11,2.6643155693513712e-11
10.7541990211,38.347443395,10.2580688799,-7.160587595891489e-11,7.293762789589183e-11,2.6637969317093515e-11
10.7508238243,38.3574428604,10.2557216926,-7.166091812898119e-11,7.296643464368916e-11,2.6631320937309803e-11
10.7440479386,38.3775536966,10.252871717,-7.170224486012084e-11,7.302247659066727e-11,2.6623090730379424e-11
10.7397096744,38.3888810522,10.2526953381,-7.17642397771371e-11,7.305777247607222e-11,2.6622079711408733e-11
10.7331138191,38.4059240365,10.2501650083,-7.180854157502156e-11,7.310020642061701e-11,2.661468018408649e-11
10.7290342598,38.4151339448,10.2500243507,-7.18618937982845e-11,7.312917104763176e-11,2.661376214118881e-11
10.7208560615,38.4337117048,10.2512064683,-7.190480092034175e-11,7.317549267532064e-11,2.661600217227854e-11
10.7156963802,38.444121684,10.2477533968,-7.196493749447379e-11,7.319793129215067e-11,2.6606484051192103e-11
10.7080292871,38.4600293358,10.2445249119,-7.200962790044872e-11,7.324591595387225e-11,2.6597273198095846e-11
10.7035398601,38.4688269942,10.2444772059,-7.206108696316431e-11,7.327561681054218e-11,2.6596596931971565e-11
10.6944893704,38.4865634263,10.2426234854,-7.21051777414167e-11,7.331950357532031e-11,2.6590955901879265e-11
10.6890489669,38.4967542331,10.2426395979,-7.216384854665566e-11,7.334924908744661e-11,2.6590445478339766e-11
10.6805301677,38.5118259583,10.2415459535,-7.221017015610069e-11,7.338604810126482e-11,2.6586778069884506e-11
10.6755914072,38.5201747973,10.2385353537,-7.226061614628467e-11,7.340903599134014e-11,2.6578410658989882e-11
10.6653131123,38.5366304732,10.2359361997,-7.23067182523049e-11,7.345728060048023e-11,2.6570835756260954e-11
10.6591481914,38.5460429794,10.2345801818,-7.236393490440188e-11,7.348693484706614e-11,2.6566764048789453e-11
10.6494708221,38.559891257,10.2326332832,-7.241123253888842e-11,7.352411168789182e-11,2.6560882963762625e-11
10.6438603301,38.5675056724,10.2328175821,-7.246023705464274e-11,7.354740276691908e-11,2.6560809797163655e-11
10.6322008437,38.5824946093,10.2338892897,-7.250800688726866e-11,7.358353845590444e-11,2.656276420309597e-11
10.6252060729,38.5910051509,10.2336452242,-7.256356036433636e-11,7.360131816336832e-11,2.6561579175028332e-11
10.6120307627,38.6061468057,10.2339991139,-7.261758455657417e-11,7.363895845821462e-11,2.656167040648336e-11
10.6040279182,38.6148000535,10.2351631478,-7.267614557038994e-11,7.365896947931916e-11,2.6564140015973312e-11
10.592010334,38.6271359422,10.2348123143,-7.272752917186903e-11,7.368566978236172e-11,2.6562402195245263e-11
10.5849958078,38.6338404598,10.2351967819,-7.27762382829099e-11,7.370245029139586e-11,2.6562848495417005e-11
10.5734079442,38.644457427,10.2348857236,-7.282144362879495e-11,7.372671007308087e-11,2.6561214028302676e-11
10.5668105667,38.6500526901,10.2358749125,-7.286460492310798e-11,7.374050699973967e-11,2.6563229648761318e-11
10.5526567475,38.6617528179,10.2374935919,-7.291358535409305e-11,7.376600590156396e-11,2.6566602981828534e-11
10.5442430833,38.6682312792,10.2379794277,-7.296426649203335e-11,7.377708555137676e-11,2.6567312196526027e-11
10.5311840579,38.6781928196,10.2365083854,-7.301269220926757e-11,7.379937668714427e-11,2.6562667723013213e-11
10.5238380873,38.6837145576,10.2370272296,-7.30560868054112e-11,7.38159898618957e-11,2.6563462634160458e-11
10.5085653216,38.6948013698,10.2385991419,-7.31077688088216e-11,7.384111279159165e-11,2.656671426042222e-11
10.4996596275,38.7012068632,10.2407646103,-7.315812595503057e-11,7.385212174902978e-11,2.657178155332729e-11
10.485628125,38.7104699262,10.2420255122,-7.32088745004532e-11,7.386823792895807e-11,2.657422579616664e-11
10.4777423842,38.7156500286,10.2426094308,-7.325184874362538e-11,7.387687332565681e-11,2.6575189225135872e-11
10.4612130034,38.725593869,10.2426766937,-7.330589319508521e-11,7.389885748711651e-11,2.657453634895829e-11
10.451559864,38.7313260892,10.2422072559,-7.335521483439028e-11,7.39120210571638e-11,2.657276685411813e-11
10.4363761267,38.739484693,10.2417552596,-7.340719457485554e-11,7.393210422535804e-11,2.6570766943617e-11
10.427822391,38.7440184663,10.2426883885,-7.344902792187658e-11,7.394350440375579e-11,2.657263630169338e-11
10.4099538641,38.7526350732,10.2423617043,-7.350485794809089e-11,7.39611351420369e-11,2.6570961586446033e-11
10.3995028087,38.757567153,10.2429905396,-7.355279720158161e-11,7.397324231988703e-11,2.6572041454680187e-11
10.3831321764,38.7645517988,10.243031655,-7.360576867319026e-11,7.398742713200125e-11,2.6571320949202268e-11
10.3738952506,38.7684004319,10.2430305822,-7.364632049018075e-11,7.399576855426279e-11,2.6570766751101145e-11
10.3546736997,38.7756916919,10.242853315,-7.370387104153591e-11,7.401238122410664e-11,2.6569479848485326e-11
10.3434220613,38.7798331893,10.2430288038,-7.375044000664989e-11,7.402204781870324e-11,2.6569383700323775e-11
10.325857866,38.7856730653,10.2411577984,-7.380444508902864e-11,7.403443621350698e-11,2.6563703658187935e-11
10.3159426057,38.788868731,10.2413199031,-7.384377875282073e-11,7.40460417423992e-11,2.6563572919666175e-11
10.2953715175,38.7949047784,10.2414835517,-7.390312386983436e-11,7.405897226849812e-11,2.6563170602273795e-11
10.2833262263,38.7983192152,10.2420949794,-7.394848675397171e-11,7.406586695783415e-11,2.6564205259226556e-11
10.2646861596,38.8032143837,10.2434199335,-7.400338472804302e-11,7.407467192913836e-11,2.656681484611731e-11
10.2542926762,38.8060321318,10.2447078666,-7.404150035857673e-11,7.407700658504171e-11,2.6569603887511627e-11
10.2327365929,38.8112999519,10.2446428809,-7.410240756981438e-11,7.408502273402893e-11,2.6568608480586953e-11
10.2202699811,38.8144498916,10.2452354092,-7.414686195943652e-11,7.409182316249522e-11,2.6569593904424224e-11
10.1967022162,38.8195696571,10.2457942088,-7.421384105307533e-11,7.410125786712377e-11,2.657021619956252e-11
10.1828759567,38.8226544449,10.2463667037,-7.426143276063797e-11,7.410627103587896e-11,2.6571149587794077e-11
10.161938002,38.8265554237,10.2458281341,-7.432141638571698e-11,7.411259625952898e-11,2.656892616392003e-11
10.1501727912,38.8288399319,10.2458358042,-7.436049847851792e-11,7.411837931374645e-11,2.656839488783401e-11
10.1262005323,38.8326776036,10.2475520622,-7.442626876135852e-11,7.41260042736778e-11,2.6572018458465326e-11
10.112288871,38.8349683337,10.2480225085,-7.447074815473241e-11,7.41259562107831e-11,2.6572687104816435e-11
10.0906590106,38.8378485846,10.2478130546,-7.453045417830092e-11,7.412989814362885e-11,2.657131722018494e-11
10.0785797554,38.8395356998,10.2483558467,-7.456769557652054e-11,7.41332779660549e-11,2.6572173426267013e-11
10.0535132657,38.8423406139,10.2473724874,-7.463474076426842e-11,7.413683656375344e-11,2.6568797091312092e-11
10.0311741467,38.8445786684,10.2467222053,-7.469760870499391e-11,7.414288205915778e-11,2.65662845229547e-11
10.0187423847,38.8459209454,10.2469138281,-7.473409249504726e-11,7.414651019632208e-11,2.6566230318064226e-11
10.0029295319,38.8468100718,10.2438769879,-7.477701808111887e-11,7.414678068143435e-11,2.655780615016284e-11
9.98774359158,38.8485370059,10.2428414361,-7.481636597681391e-11,7.415682395741547e-11,2.6554295304616675e-11
9.9717537639,38.8491651129,10.2433098458,-7.486074361680844e-11,7.415959889443845e-11,2.65549589001401e-11
9.94796551131,38.8512813739,10.2419490781,-7.4921710327716e-11,7.416156372187188e-11,2.655060525529256e-11
9.93157363277,38.8516842959,10.2419546375,-7.496813495923833e-11,7.416459772536754e-11,2.655006905288013e-11
9.91175244581,38.8533632867,10.2429470704,-7.501822799693873e-11,7.41666286042963e-11,2.6551815763556373e-11
9.89508544142,38.8535535856,10.2414997661,-7.506422791752818e-11,7.416301134308436e-11,2.65475135217952e-11
9.86907004772,38.8559286013,10.2415391,-7.51298200549089e-11,7.417061223647439e-11,2.6546789721761328e-11
9.85196567253,38.8559506744,10.2419466556,-7.517875305731453e-11,7.416902948453079e-11,2.6547295634881096e-11
9.8309216232,38.857952216,10.2419038696,-7.523101679559261e-11,7.417085409767123e-11,2.6546359029622494e-11
9.81353919925,38.8578189069,10.2420705,-7.527969783186478e-11,7.416908153550659e-11,2.6546240475704228e-11
9.78612829143,38.8600506523,10.2438506973,-7.534805463572081e-11,7.417212712534961e-11,2.6550028762870443e-11
9.76830177023,38.8597912199,10.2442433857,-7.539847834026504e-11,7.416530303578114e-11,2.6550496024349926e-11
9.74618976213,38.8616133732,10.2450289388,-7.545276805227664e-11,7.416670119171206e-11,2.6551706195989047e-11
9.72809082465,38.861237704,10.2454137355,-7.550283146552083e-11,7.416215406085834e-11,2.6552152946234996e-11
9.69941132982,38.8631456697,10.2458643798,-7.557383374516727e-11,7.416379507951204e-11,2.6552495076434174e-11
9.68087027657,38.8626770709,10.2461510283,-7.562526016861077e-11,7.415987532864959e-11,2.655268743814947e-11
9.65778957472,38.8642621168,10.2486294988,-7.568150543911939e-11,7.416093386029755e-11,2.6558284440031747e-11
9.63898906457,38.8637112213,10.248980214,-7.573276251091322e-11,7.415154631566763e-11,2.6558642690676804e-11
9.60916961677,38.8653523652,10.2494616095,-7.580625014319507e-11,7.415258440244087e-11,2.655906426810189e-11
9.58993702829,38.8647398953,10.2497899937,-7.585876694039942e-11,7.414821280709085e-11,2.655936461969066e-11
9.56600793603,38.8661698475,10.2500386569,-7.591682462194905e-11,7.414876158108444e-11,2.6559183113166467e-11
9.54653606469,38.8655079097,10.2505471523,-7.596940919193842e-11,7.414486514356964e-11,2.6559950128595085e-11
9.51569706577,38.8670303399,10.2509970039,-7.60452357926788e-11,7.41451869359605e-11,2.6560289891565604e-11
9.49580988373,38.8663388376,10.2512835886,-7.609913062725188e-11,7.414069290705123e-11,2.6560481886539503e-11
9.47118345187,38.8677863534,10.2521319687,-7.615877676736443e-11,7.414139565954016e-11,2.6561854147524496e-11
9.45108432059,38.8670793205,10.2523938867,-7.621302148694707e-11,7.413582919452343e-11,2.6561982193449748e-11
9.41968146546,38.8689033219,10.2529080527,-7.629017662480316e-11,7.413757133800877e-11,2.6562488479106454e-11
9.3991993594,38.868206549,10.2524039773,-7.634638332440196e-11,7.413289766061737e-11,2.6560632066389855e-11
9.37564305318,38.8689434186,10.2514294293,-7.640322968337287e-11,7.41338078660684e-11,2.6557281715661593e-11
9.36339835087,38.8698808305,10.2494434328,-7.643527555164662e-11,7.41372245010494e-11,2.655158653211062e-11
9.32701432785,38.8714630013,10.2476920222,-7.652957916278075e-11,7.414416309838107e-11,2.6546224205571038e-11
9.3061641349,38.8708352368,10.2478512885,-7.658610213219957e-11,7.414553728963723e-11,2.654608664600592e-11
9.27339858322,38.8718148851,10.2472499405,-7.666696883915502e-11,7.414535761319721e-11,2.6543703803693816e-11
9.25517825376,38.87293096,10.2453456144,-7.671511327786201e-11,7.414826975130189e-11,2.6538221040052754e-11
9.22193628338,38.8745422094,10.2425103972,-7.680172267693801e-11,7.415507106365215e-11,2.653005241903649e-11
9.20047767532,38.8740345417,10.2426196923,-7.68598853470493e-11,7.415956316096118e-11,2.652978577657858e-11
9.18381729096,38.8763826219,10.2416446484,-7.689933293476039e-11,7.416305681102519e-11,2.6526435794372624e-11
9.16253307744,38.875955156,10.2399993537,-7.695894728092924e-11,7.416293837938645e-11,2.6521624848537863e-11
9.12469231787,38.8778937817,10.237996791,-7.705345298471948e-11,7.416991553922071e-11,2.6515614099846442e-11
9.10297987425,38.877536887,10.2371684346,-7.711310967614637e-11,7.41726408802362e-11,2.6512919390135124e-11
9.07364629084,38.8796821255,10.2360190131,-7.718575667611754e-11,7.417803676352966e-11,2.6509118678116358e-11
9.0517726011,38.8794077421,10.2340493365,-7.72463601934555e-11,7.417876606845464e-11,2.6503468526486948e-11
9.01652826206,38.8820306192,10.2348670232,-7.733451977651292e-11,7.418835402476625e-11,2.6504762434267235e-11
8.99435031613,38.8818565515,10.2349419113,-7.739714186805432e-11,7.418424883200975e-11,2.6504407270603665e-11
8.96692229438,38.8843235773,10.2344827769,-7.746531146177546e-11,7.418813810081331e-11,2.650239472881454e-11
8.94469172309,38.8842479656,10.2316530169,-7.752766030065043e-11,7.418759435849922e-11,2.6494518144945464e-11
8.91042732662,38.8872111729,10.2306758649,-7.761377925921362e-11,7.420028938109465e-11,2.649116466735324e-11
8.8879727679,38.8872496378,10.2315057213,-7.76779865502127e-11,7.420138211693724e-11,2.649276468569051e-11
8.8611790475,38.889961003,10.2316796744,-7.774504829210639e-11,7.420394830393547e-11,2.6492391936845938e-11
8.83874043585,38.8901064466,10.2317772363,-7.780855617999969e-11,7.420233745755663e-11,2.6492095791550145e-11
8.80849665508,38.8921372022,10.231604454,-7.78848199843835e-11,7.420503730026481e-11,2.6490825344124653e-11
8.7923683386,38.893791183,10.2306728514,-7.793022179030251e-11,7.420822993385889e-11,2.648786467406587e-11
8.76063646688,38.8964818818,10.2319938463,-7.801423608630098e-11,7.421530252543035e-11,2.64904617881871e-11
8.73823278622,38.8968588751,10.232107785,-7.807758788449234e-11,7.421132146598182e-11,2.649020811191965e-11
8.70172537892,38.9003691909,10.2328234975,-7.817065046615616e-11,7.421780871134469e-11,2.6491238033845488e-11
8.6791129774,38.9008701296,10.2329398902,-7.823665790147249e-11,7.421571562790154e-11,2.6490990707540356e-11
8.65107564691,38.9040596845,10.2334625363,-7.830810496559506e-11,7.422136568954101e-11,2.6491520757893404e-11
8.62851763308,38.9046720695,10.2338509837,-7.837313500413671e-11,7.422006092115477e-11,2.6491977696110517e-11
8.59387978964,38.9085206111,10.2341876907,-7.846194858181215e-11,7.422671216022403e-11,2.6492026369895218e-11
8.57120518513,38.9092590047,10.234178273,-7.852897967137314e-11,7.42262148339146e-11,2.64914533891751e-11
8.5443202995,38.912630853,10.2354106341,-7.859804185486493e-11,7.42326614948704e-11,2.6493820430110927e-11
8.52176911466,38.9134766577,10.2355503809,-7.866351332767026e-11,7.42301237879439e-11,2.649363353834697e-11
8.48780859401,38.9175297335,10.2361550043,-7.875115973092181e-11,7.423794713948067e-11,2.649437560722979e-11
8.46519144423,38.918497129,10.236427131,-7.881855857215806e-11,7.42373489111971e-11,2.6494531347198547e-11
8.43877240254,38.9219902171,10.2366765934,-7.888699162239447e-11,7.424337966190224e-11,2.6494354129448043e-11
8.41631951325,38.9230571079,10.2370267061,-7.895250971715996e-11,7.424395805975084e-11,2.649471169936971e-11
8.38644278972,38.9260746044,10.2372069014,-7.90301412007628e-11,7.424855560913503e-11,2.6494355218798365e-11
8.37064611317,38.9281674619,10.2370303285,-7.907719588999269e-11,7.425196832588693e-11,2.649334971221846e-11
8.33951721634,38.9317823992,10.2354347233,-7.916071510776744e-11,7.425947452802089e-11,2.6488397678128016e-11
8.31737056688,38.9330465827,10.2348931377,-7.922574357688708e-11,7.426533787076067e-11,2.6486447745976002e-11
8.29121132338,38.9371515075,10.2351991376,-7.929424907869824e-11,7.427505581943983e-11,2.6486417113229555e-11
8.26925871878,38.9385147412,10.2341211327,-7.936003723573643e-11,7.427625402188138e-11,2.6483079217986935e-11
8.24023917547,38.9414020944,10.2343114551,-7.943619276491487e-11,7.428420854935224e-11,2.6482749359295214e-11
8.22486304703,38.9433839846,10.2328227572,-7.948180677955015e-11,7.428730665557145e-11,2.647834900765312e-11
8.19072873437,38.9468373969,10.2303831122,-7.957278988098613e-11,7.429778778361976e-11,2.6471214247079227e-11
8.17159219523,38.9492128876,10.2294205992,-7.962959325792339e-11,7.43087087973728e-11,2.6468175842207528e-11
8.13753061085,38.9533060891,10.2296136253,-7.972139727963696e-11,7.431948265554607e-11,2.646785347586991e-11
8.11584874645,38.9549050255,10.2296757459,-7.978643555834222e-11,7.43215818908274e-11,2.6467466354967917e-11
8.07873921537,38.9597332072,10.2313809411,-7.988410660155008e-11,7.433160538845693e-11,2.6471056374432415e-11
8.05692907149,38.9614199934,10.2315379971,-7.995137156254762e-11,7.433001928205654e-11,2.6470914823020118e-11
8.02902854643,38.9653778583,10.2317308592,-8.002543501602652e-11,7.43375447874922e-11,2.647059198072404e-11
8.00736011135,38.9671195691,10.2315017676,-8.009007540640826e-11,7.434001322113333e-11,2.6469451461407743e-11
7.97380703458,38.9717566742,10.232728532,-8.01788958152125e-11,7.435029415756574e-11,2.647180335968268e-11
7.95212224865,38.9735647802,10.2331666984,-8.024532912404249e-11,7.435025933566032e-11,2.647238901772368e-11
7.9263315478,38.9773115353,10.23489274,-8.031423184565533e-11,7.435651013909774e-11,2.647603225347616e-11
7.90485764762,38.9791523684,10.2350859947,-8.037781025484273e-11,7.435526832476943e-11,2.6475984259377548e-11
7.87239622357,38.9835757807,10.2348338437,-8.046404515733915e-11,7.436390247751593e-11,2.6474510191596452e-11
7.85094290689,38.9854611253,10.2362014374,-8.052931421221923e-11,7.436789260782579e-11,2.6477499838822827e-11
7.82694691898,38.9883720552,10.2377382392,-8.059375861833761e-11,7.4369576263499e-11,2.648065305652289e-11
7.8147432518,38.9901214154,10.2379445759,-8.063118515346102e-11,7.436858718323439e-11,2.648063880861791e-11
7.77817625989,38.994645823,10.2400646205,-8.072778548113158e-11,7.437744741170219e-11,2.648530028757994e-11
7.75714435142,38.9965544245,10.2402885695,-8.07922136152711e-11,7.437536158850223e-11,2.6485331496448213e-11
7.73146568822,38.9995563049,10.2423378387,-8.08610552561664e-11,7.438023787792893e-11,2.6489809541878168e-11
7.71809771887,39.0013461014,10.2425085407,-8.090171878822605e-11,7.437802788826114e-11,2.648970294570337e-11
7.68073626599,39.0058320205,10.2436064597,-8.100045991443697e-11,7.438687952676719e-11,2.6491720269337754e-11
7.65997626986,39.0077423922,10.2448465185,-8.106407300936855e-11,7.438744163926593e-11,2.6494379121714326e-11
7.63162868336,39.0112967892,10.2461531437,-8.113980560617114e-11,7.4391118180024e-11,2.6496935917950282e-11
7.6109741075,39.013196476,10.2463863401,-8.120073101194647e-11,7.439111283389637e-11,2.6496990794888434e-11
7.5776155188,39.0172429847,10.2461729505,-8.128938579050736e-11,7.439866527329445e-11,2.6495616765921043e-11
7.55691909577,39.0191414299,10.2464159815,-8.135168568873204e-11,7.440258709134205e-11,2.6495697098112496e-11
7.53129016171,39.0222658809,10.2469253288,-8.142034087896862e-11,7.440772912498137e-11,2.649619201173314e-11
7.51076930725,39.024132316,10.2479480151,-8.147979669613603e-11,7.440969899095104e-11,2.6498288295446522e-11
7.47888227464,39.0277989354,10.2493604237,-8.156454276118186e-11,7.441422648327327e-11,2.6501118091129517e-11
7.45835138075,39.029645425,10.2495734656,-8.162542030008395e-11,7.441380960248353e-11,2.6501120761918924e-11
7.43351572779,39.0324265539,10.2518077876,-8.169187453543506e-11,7.441814063286649e-11,2.650607538260091e-11
7.41317177641,39.0342247147,10.2529628831,-8.174997357179196e-11,7.441547372576962e-11,2.6508513582343305e-11
7.38164186614,39.0373257608,10.2540552494,-8.183360268352666e-11,7.441819602848993e-11,2.6510515340747163e-11
7.36128512904,39.0390828327,10.256137927,-8.189255592648528e-11,7.441837534604272e-11,2.6515351414885106e-11
7.33657064858,39.0413672663,10.256397806,-8.195845057734329e-11,7.441658826470689e-11,2.651520068218431e-11
