0.334485053079,29.6062317301,10.1384708925,-8.001196348222156e-11,5.319845572211588e-11,2.7700437406665162e-11
0.341060385571,29.5968538139,10.1407009921,-7.995686301147433e-11,5.3163237602640853e-11,2.7705924921011548e-11
0.350177659415,29.585727301,10.1435959806,-7.990371165418731e-11,5.312500357604451e-11,2.7712925875596708e-11
0.357110825558,29.5767889323,10.1459204422,-7.985262620609663e-11,5.3091513724807094e-11,2.7718670614289488e-11
0.368535443059,29.5636441665,10.1465245782,-7.979437851534104e-11,5.30475126605516e-11,2.7719412361054274e-11
0.375876759811,29.5550665207,10.1483576987,-7.97366696718455e-11,5.302127004501967e-11,2.772381437279406e-11
0.38673043172,29.5441678349,10.1519313884,-7.968097406193985e-11,5.2984751672439564e-11,2.773266802660234e-11
0.394445561422,29.536002778,10.1554418227,-7.962838532722742e-11,5.2951526993652834e-11,2.7741651431386198e-11
0.407425680589,29.5237540776,10.1575766353,-7.956801471094718e-11,5.2906743411132056e-11,2.7746573560687092e-11
0.415561993553,29.5159439427,10.158028315,-7.951059319537e-11,5.287842211089438e-11,2.7747201018025174e-11
0.43116875003,29.5027075558,10.1620469101,-7.944402462880225e-11,5.28393004196129e-11,2.7757268181148107e-11
0.439784786529,29.4952096478,10.1666413359,-7.938260086887409e-11,5.280668958603588e-11,2.776921088626272e-11
0.451190230931,29.4864092325,10.1706541941,-7.932836803078707e-11,5.2768373274145394e-11,2.777926110878172e-11
0.457595903822,29.4819386276,10.1730220083,-7.92851029921279e-11,5.274404977856018e-11,2.778512123603472e-11
0.47168975785,29.4717676895,10.1769463344,-7.923180188610562e-11,5.270807573311078e-11,2.7794928592280644e-11
0.480973198471,29.4651403765,10.181233864,-7.917693878789777e-11,5.2678106475247565e-11,2.7806031003769874e-11
0.497542021039,29.4537566716,10.1813040033,-7.911099495171303e-11,5.263358169461038e-11,2.7805311290548906e-11
0.50740300269,29.44724338,10.1825455243,-7.905124823566338e-11,5.2614452707269206e-11,2.7808094350176825e-11
0.524696947889,29.4363030078,10.1863744638,-7.898364328357076e-11,5.2579461373316905e-11,2.7817639394111064e-11
0.534899802168,29.4303008406,10.1885927533,-7.892417968080519e-11,5.255146583439173e-11,2.782308939953244e-11
0.549129783479,29.4221499769,10.191893361,-7.886634514413603e-11,5.252142855792971e-11,2.783119070543689e-11
0.559687157923,29.416525735,10.1924875273,-7.881353647346421e-11,5.249591049454641e-11,2.78322051909663e-11
0.577644078369,29.4071849958,10.1944001645,-7.8746564006387e-11,5.2467062422258957e-11,2.783651580615796e-11
0.588645465931,29.4018886365,10.1961436398,-7.868929948752282e-11,5.244623209340062e-11,2.7840668319247985e-11
0.602132280493,29.3957065419,10.1994299306,-7.863543527280526e-11,5.242287355459982e-11,2.784872907322736e-11
0.60945073178,29.3925360322,10.1999862653,-7.859685629066142e-11,5.2404099094698605e-11,2.7849639770964812e-11
0.630706177351,29.3835461426,10.2022954304,-7.85275917231747e-11,5.23763183860055e-11,2.7855031972827174e-11
0.642394495541,29.3790052477,10.2037728914,-7.846942066854274e-11,5.235647228653302e-11,2.785845735272174e-11
0.659517580215,29.3725002631,10.2057479906,-7.840770458861258e-11,5.233296396166259e-11,2.7862936930623147e-11
0.671579304577,29.3683139968,10.2067902245,-7.835530385204885e-11,5.2315000071621836e-11,2.7865173753717764e-11
0.687456049151,29.3627768732,10.2074817716,-7.829796548140775e-11,5.229532478142505e-11,2.7866148804536856e-11
0.699834675669,29.3589543482,10.2093610865,-7.824734706366374e-11,5.228185966235324e-11,2.7870670593912997e-11
0.719417341263,29.3530013062,10.2137553293,-7.818089179794858e-11,5.225876606429437e-11,2.7881753118544674e-11
0.732209270716,29.3495090125,10.2161082189,-7.812801512163886e-11,5.223609644594952e-11,2.788756706757325e-11
0.751790255249,29.344120611,10.2185646258,-7.80624734056192e-11,5.2213254187698536e-11,2.7893358771806147e-11
0.762770976085,29.3410867911,10.2194595901,-7.801608735580439e-11,5.2197127804240846e-11,2.7895192574898e-11
0.783410245064,29.3356127747,10.2221317794,-7.794891568520775e-11,5.21780338260304e-11,2.790157269682419e-11
0.796948730398,29.3327522703,10.2250477144,-7.789531963240374e-11,5.216179317999427e-11,2.7908922391721562e-11
0.820854235265,29.3267497862,10.2277043466,-7.78197138387512e-11,5.213574302328035e-11,2.79152592544984e-11
0.8348838154,29.3241556691,10.2282606658,-7.776334082311795e-11,5.212027370287229e-11,2.791616810929479e-11
0.853848599894,29.3197778755,10.2314861262,-7.770195486203992e-11,5.210510040759245e-11,2.792405685063776e-11
0.868210707875,29.3174762616,10.2320005373,-7.764911402380735e-11,5.208887846316298e-11,2.792485108948818e-11
0.892019401556,29.3125874744,10.234064667,-7.757531400811998e-11,5.207242685289504e-11,2.7929569752805218e-11
0.906837184009,29.3105431391,10.2355299608,-7.751984076297963e-11,5.206007791935868e-11,2.793295880518757e-11
0.91918101928,29.307748514,10.238228209,-7.747803789907943e-11,5.204674807950792e-11,2.793940741041703e-11
0.934098636671,29.3060009774,10.2384774077,-7.742801206542787e-11,5.203347987853205e-11,2.7939477497197885e-11
0.961863784001,29.3017487761,10.2410359165,-7.734494300523721e-11,5.201949268809102e-11,2.794554421881421e-11
0.97732182456,29.3002351126,10.2420515581,-7.728947082345811e-11,5.2007245290636186e-11,2.7947705576972392e-11
0.997274370338,29.2977699448,10.2441335968,-7.722836670178637e-11,5.1996044538781545e-11,2.7952471586493833e-11
1.01312821001,29.2956606813,10.2443499578,-7.717669617581547e-11,5.198347326695219e-11,2.7952451780407498e-11
1.04087222506,29.2923640819,10.2446955957,-7.709271510356805e-11,5.1972186181194893e-11,2.7952479634070834e-11
1.05714295721,29.2913057524,10.2459156606,-7.703764440119337e-11,5.196722114624921e-11,2.7955198358324395e-11
1.07756446602,29.2894122265,10.2498456789,-7.697651800826515e-11,5.195702482226246e-11,2.7965005508524953e-11
1.08857629177,29.2882075145,10.2519696444,-7.693962855852398e-11,5.19418818429386e-11,2.7970189900219126e-11
1.119325049,29.2853040212,10.2549634777,-7.684993470247407e-11,5.1926465518072934e-11,2.7977441938232233e-11
1.13627279534,29.2846552792,10.2560016434,-7.679410077136656e-11,5.1915394818629036e-11,2.7979663577086383e-11
1.1603409441,29.2823222331,10.2566494494,-7.67241582239041e-11,5.190449850437844e-11,2.7980514861002683e-11
1.17763893196,29.2818527811,10.2581916105,-7.666893080003099e-11,5.190031789596647e-11,2.7984111199462034e-11
1.20660991719,29.2792820397,10.2610653687,-7.658611086135834e-11,5.188739942076333e-11,2.799103443906344e-11
1.22437854285,29.2789631507,10.2634519974,-7.65289572520468e-11,5.187755810836732e-11,2.7996933914298096e-11
1.24734556917,29.2769569062,10.2659075025,-7.646293434229746e-11,5.18638773959463e-11,2.8002715471219117e-11
1.26538879023,29.2767837942,10.2667476308,-7.640657729715696e-11,5.1855575626997166e-11,2.8004396012436568e-11
1.29451571513,29.2745491,10.2707993284,-7.632415793610505e-11,5.1845491482460526e-11,2.8014530768612684e-11
1.31298774401,29.2744945783,10.2730403369,-7.626601430341248e-11,5.183316036234452e-11,2.8020031903959817e-11
1.34101527539,29.2724386196,10.274296864,-7.618692601818122e-11,5.1819744173552654e-11,2.802254193199141e-11
1.35985996073,29.2724877263,10.2764292395,-7.612825965485553e-11,5.1815320419279003e-11,2.8027746308799e-11
1.38745183716,29.2705165803,10.2774847349,-7.605065097539823e-11,5.180243312916033e-11,2.8029707675185575e-11
1.40663189117,29.2706522096,10.2806591216,-7.599130746071539e-11,5.179879422146188e-11,2.803775341917286e-11
1.4439502835,29.2688184379,10.2868791076,-7.588659003350735e-11,5.178287622276387e-11,2.8053492636016047e-11
1.45371204321,29.2689280245,10.2871381412,-7.585414024521813e-11,5.1765647783357004e-11,2.8053893025526585e-11
1.48143643244,29.2669901239,10.2896832885,-7.577635256820259e-11,5.175796277863139e-11,2.8059915595730195e-11
1.50121352295,29.2672479753,10.2938487417,-7.571548408850043e-11,5.175059634502462e-11,2.8070662377607934e-11
1.52420960903,29.2654596395,10.2945634126,-7.565100284241983e-11,5.173266788614234e-11,2.8071692642744566e-11
1.54411726821,29.2657556134,10.2967184006,-7.559019221503773e-11,5.173039767699259e-11,2.8076956471533564e-11
1.57463561265,29.2635995951,10.3005033539,-7.550531160936945e-11,5.171695022844234e-11,2.8086358206320918e-11
1.5948699026,29.2639071037,10.3040345998,-7.544261433507874e-11,5.170634038773182e-11,2.8095373985471778e-11
1.60979300024,29.2615622901,10.3059812564,-7.540029584032308e-11,5.1688627265441626e-11,2.8099762399036593e-11
1.62987022854,29.2618583762,10.308116564,-7.533751775403051e-11,5.1682999574349183e-11,2.8104971383095342e-11
1.65757080354,29.2594765834,10.3127619425,-7.52603373450932e-11,5.166899324802667e-11,2.8116717039514166e-11
1.67785952836,29.2597477647,10.3128883881,-7.519688830499206e-11,5.165594075739281e-11,2.8116448527290305e-11
1.70116900645,29.2576072609,10.3163230454,-7.513162004333665e-11,5.1648070557809234e-11,2.8124892437166407e-11
1.72152712213,29.257849691,10.3197140017,-7.506864589734716e-11,5.16382415125128e-11,2.8133523444770048e-11
1.76068074161,29.2556443441,10.3225949712,-7.496011424966483e-11,5.1621296159708385e-11,2.8140456925728724e-11
1.78155056687,29.2558488687,10.3231613922,-7.489557556963915e-11,5.161287427920922e-11,2.8141387317149288e-11
1.80879648304,29.2545266745,10.3243752101,-7.481941202743753e-11,5.160603766830571e-11,2.814377558369507e-11
1.82337582664,29.2532337933,10.3242110363,-7.477443450763591e-11,5.159807928890488e-11,2.8142714327373774e-11
1.86250642139,29.2505913518,10.326942827,-7.466180211753167e-11,5.158963625647125e-11,2.8149240119297886e-11
1.88381273381,29.2506609005,10.3296902206,-7.4594895816876e-11,5.158125469808563e-11,2.8156114995767193e-11
1.91382065265,29.2479293889,10.3314355456,-7.451085424273166e-11,5.1564633967131675e-11,2.8159951226348498e-11
1.93531696467,29.2479212634,10.3328578016,-7.444319424891377e-11,5.155873041085299e-11,2.816321370247487e-11
1.97059739235,29.2445920341,10.3358334386,-7.434458024767753e-11,5.154409391175826e-11,2.817040271768354e-11
1.99240917559,29.2444841127,10.3352994083,-7.42744387173392e-11,5.153456598367335e-11,2.8168333029254566e-11
2.01973152392,29.2414515677,10.3365678445,-7.419725226185213e-11,5.152607122865406e-11,2.8170868748379508e-11
2.04160374426,29.2412491062,10.3385711529,-7.412776161138771e-11,5.15209391980096e-11,2.8175714173283072e-11
2.07541990701,29.2376575971,10.340768252,-7.403262950025384e-11,5.1504007271695824e-11,2.818078031561127e-11
2.0975146726,29.2373427072,10.3424877911,-7.396101649440119e-11,5.149603886968017e-11,2.818485194584722e-11
2.12374526068,29.2341550389,10.3444714704,-7.388625981479104e-11,5.1480982461244114e-11,2.818933593086267e-11
2.14581997537,29.2337388681,10.3436557207,-7.381580900909815e-11,5.147332057434714e-11,2.8186498481719984e-11
2.17897506979,29.2299078819,10.3446324624,-7.372191648264828e-11,5.146342118814562e-11,2.8188238349721794e-11
2.20120780605,29.2293722719,10.3466915179,-7.36492895649237e-11,5.145817840610184e-11,2.8193234506570045e-11
2.22710637935,29.2259586493,10.3488208387,-7.357485447764045e-11,5.144158410129926e-11,2.8198114567785966e-11
2.24926648018,29.2253174966,10.3502769798,-7.350356982682773e-11,5.143291406824449e-11,2.820146747227988e-11
2.27241963364,29.2212058271,10.3507680696,-7.343633621541147e-11,5.1416062294061554e-11,2.8201883445597396e-11
2.29440024627,29.2204384054,10.3496658267,-7.336364562489568e-11,5.141151271801049e-11,2.8198265619448752e-11
2.3158493265,29.2170134013,10.3513607048,-7.330071893034126e-11,5.1403503598255086e-11,2.820196135868743e-11
2.33759612088,29.2161441213,10.3525242624,-7.323054303093184e-11,5.139539742766428e-11,2.820451669664957e-11
2.37713636069,29.2117902306,10.3541641482,-7.311806050383835e-11,5.137868591940398e-11,2.8208062213508187e-11
2.39916819348,29.2107994855,10.3545075747,-7.30445853600755e-11,5.1370399642092324e-11,2.8208383027962287e-11
2.42916220203,29.2067180839,10.3544925588,-7.295778972563512e-11,5.13566663470029e-11,2.8207419988179052e-11
2.45119538164,29.2056168886,10.3531595406,-7.288506069987101e-11,5.1352588261048304e-11,2.8203173974756923e-11
2.4861896523,29.2006913916,10.3539472784,-7.278435330717836e-11,5.134112363560693e-11,2.8204397877827588e-11
2.50835306087,29.1994605345,10.3542759441,-7.270897799829689e-11,5.133450624394634e-11,2.8204678529285085e-11
2.5351053057,29.1952240771,10.3539684033,-7.263037891552222e-11,5.1320393472311074e-11,2.820291891416375e-11
2.55714821325,29.1938892853,10.3529117961,-7.255721610765049e-11,5.1316477131195575e-11,2.8199426354129086e-11
2.58670666696,29.1902746925,10.3513825699,-7.247069983038076e-11,5.130783261208464e-11,2.819433946910382e-11
2.60232745081,29.1878309592,10.349906521,-7.241672996981448e-11,5.1304223834904096e-11,2.8189704866500493e-11
2.63292908958,29.1836485805,10.3482390856,-7.232436151095482e-11,5.1295176160063326e-11,2.8184242152677717e-11
2.65470573627,29.1821158319,10.347380862,-7.225208579200003e-11,5.1294425354970026e-11,2.8181290681605686e-11
2.68955438486,29.1770382617,10.3479049835,-7.215064231347646e-11,5.128125789750137e-11,2.8181797092594084e-11
2.71141815588,29.1753985931,10.34629489,-7.207569910568273e-11,5.1274247831482996e-11,2.8176798214960928e-11
2.73650814365,29.1721376456,10.3447102272,-7.200055132745074e-11,5.1268076479937606e-11,2.8171561931102225e-11
2.75590794433,29.169165619,10.3431094374,-7.19372724787503e-11,5.1263181464495396e-11,2.8166588884756163e-11
2.79023239545,29.1642595742,10.3404299379,-7.183335845083101e-11,5.1252505655788424e-11,2.8158371833130567e-11
2.81189322463,29.162447362,10.3380469836,-7.175945002006966e-11,5.125375082847631e-11,2.8151269452962656e-11
2.83689636288,29.1590980529,10.3375455517,-7.168408741687153e-11,5.124944470010158e-11,2.8148984195387566e-11
2.85611437035,29.156063226,10.3351015692,-7.162107676133332e-11,5.124143006558267e-11,2.814171623122957e-11
2.88626151241,29.1521987403,10.3327264649,-7.152838751904432e-11,5.123588800221731e-11,2.813432970574839e-11
2.90248688973,29.1496395389,10.3310769617,-7.14721292414785e-11,5.123427071529514e-11,2.812922564707551e-11
2.92414740414,29.1456845877,10.3284048492,-7.14038513383846e-11,5.122631975841224e-11,2.812103127104119e-11
2.94503434349,29.1437034613,10.3271527938,-7.133466082685871e-11,5.1227085295214154e-11,2.8117009883018475e-11
2.98319227111,29.1380394784,10.3254894652,-7.122305009038767e-11,5.121340003035857e-11,2.811156280724992e-11
3.0042643781,29.1359816347,10.324013138,-7.11487103620689e-11,5.1211210550302663e-11,2.8106931268662805e-11
3.03308746744,29.1311799699,10.3207407555,-7.106231601385558e-11,5.1200484673078315e-11,2.8097104342911323e-11
3.05407923103,29.1290772285,10.3190678351,-7.099055007210186e-11,5.120255374744184e-11,2.809193817923913e-11
3.08744639039,29.1235561884,10.3168267571,-7.089167330438638e-11,5.119040559654258e-11,2.8084919740779114e-11
3.10848609781,29.1213960943,10.3150303691,-7.081782620159586e-11,5.11895112517641e-11,2.8079418022108455e-11
3.13387105085,29.1170076632,10.312499862,-7.074053266969516e-11,5.118078334910087e-11,2.8071612520982124e-11
3.15472786512,29.1148309823,10.3124489173,-7.067027372336887e-11,5.118063194925142e-11,2.8070862552014603e-11
3.18616098475,29.1096573212,10.309221763,-7.057648127782551e-11,5.11650164516185e-11,2.806116151808243e-11
3.20700855603,29.107449298,10.3076409017,-7.050411757848466e-11,5.116667628898567e-11,2.805624755536312e-11
3.23128640662,29.1033141742,10.303960756,-7.042972556533372e-11,5.11580529135885e-11,2.8045314575128323e-11
3.25191848171,29.1011121425,10.3038724965,-7.03607821538691e-11,5.116096204442237e-11,2.804446369922879e-11
3.28265096114,29.0961696681,10.302239592,-7.026884792933643e-11,5.1146079656653676e-11,2.803910357560078e-11
3.30325624979,29.0939571169,10.2988338665,-7.019778739614523e-11,5.1143388504724376e-11,2.8029224092246403e-11
3.32713792144,29.0900331045,10.2965115842,-7.0124479364724e-11,5.114030774259188e-11,2.8021988614218118e-11
3.34752248955,29.087845516,10.295045921,-7.005679820815532e-11,5.1139560900390125e-11,2.8017389811902896e-11
3.3689206975,29.0839896855,10.2904567752,-6.999032508962591e-11,5.1131386379811805e-11,2.8003986173785187e-11
3.38900775905,29.0818338339,10.2876627256,-6.99236456837135e-11,5.1136894944029136e-11,2.7995773081389347e-11
3.41733355425,29.0777754599,10.2836772597,-6.983841549533227e-11,5.113178460687618e-11,2.7984013616551367e-11
3.4373459902,29.0756502639,10.2822558218,-6.977139494176318e-11,5.1135733578893546e-11,2.7979536485053975e-11
3.46580398564,29.071914901,10.2793411428,-6.968589805416956e-11,5.112776753280438e-11,2.7970691864485598e-11
3.48117468161,29.0696974332,10.2780016648,-6.963239355349303e-11,5.1128551695120716e-11,2.7966438279475536e-11
3.51037016584,29.065751069,10.275900734,-6.954464815250732e-11,5.111978919574765e-11,2.7959808704103587e-11
3.5301557535,29.0637050832,10.2733681845,-6.947856326998437e-11,5.111882597809019e-11,2.7952309417051217e-11
3.56317576346,29.0592773072,10.2697998025,-6.938088860105164e-11,5.11120005302234e-11,2.7941688077259094e-11
3.58304827903,29.0572597632,10.2661932232,-6.931326459498785e-11,5.111510741577282e-11,2.7931267476082036e-11
3.60652108137,29.0543994879,10.2644148562,-6.924165228933763e-11,5.111546904724933e-11,2.7925517342202643e-11
3.62485251843,29.0520581313,10.2630477874,-6.918249205521505e-11,5.111282490310563e-11,2.792119037241667e-11
3.65708999464,29.0481681741,10.2606504107,-6.90861629910726e-11,5.110429286063933e-11,2.7913756885148338e-11
3.67681751293,29.0462604535,10.2587511817,-6.902041029571485e-11,5.1104512728750614e-11,2.79079827141808e-11
3.70017805297,29.0436579246,10.2551350637,-6.894941948614137e-11,5.1100931282270845e-11,2.7897234697858544e-11
3.71227054423,29.0422050739,10.2520688027,-6.890794473691004e-11,5.1105703868179225e-11,2.7888286570819617e-11
3.74700270777,29.0383864842,10.2506637678,-6.880726602829367e-11,5.110198921095931e-11,2.788355430541102e-11
3.76650604068,29.036621044,10.2485143253,-6.874233049293201e-11,5.109989684355952e-11,2.787710081133651e-11
3.79284876056,29.0338447295,10.2456372516,-6.86636318930776e-11,5.1096523823025684e-11,2.786836518962286e-11
3.81228750208,29.0321553533,10.2441370257,-6.860171365225864e-11,5.109864247139634e-11,2.7863678222542913e-11
3.84328976764,29.0292097063,10.2402079425,-6.851055742721937e-11,5.1093043324325434e-11,2.7852082180128546e-11
3.86280148347,29.0275894513,10.2378215597,-6.844798685538487e-11,5.109821120182223e-11,2.784498563903568e-11
3.88667815566,29.0254732518,10.2358259465,-6.83764082633569e-11,5.1097278348520404e-11,2.783864934747224e-11
3.90606384045,29.0239431007,10.2351236253,-6.831644259765109e-11,5.1097432509814185e-11,2.7836133572328374e-11
3.93600246995,29.0215007695,10.2344655528,-6.822863126595442e-11,5.109103285359846e-11,2.7833435461613244e-11
3.95544146406,29.0200476908,10.2319831638,-6.816764017956528e-11,5.108775927410875e-11,2.7826079007423614e-11
3.97888839952,29.01826801,10.2282873525,-6.809770178598447e-11,5.108800308492803e-11,2.7815120450876718e-11
3.99820070541,29.0169067551,10.227454561,-6.80388633702281e-11,5.109324019341067e-11,2.7812250664012815e-11
4.02812923638,29.0147812033,10.2255750011,-6.795155738500611e-11,5.108805756859191e-11,2.780623205621088e-11
4.04751080909,29.0134968167,10.225099889,-6.789159649569133e-11,5.108856461910688e-11,2.7804335229121668e-11
4.06968004218,29.0120561966,10.2228996159,-6.782560765815719e-11,5.108427227191015e-11,2.7797445144387166e-11
4.087339686,29.0109386443,10.2223700146,-6.77721972060837e-11,5.1086105055871315e-11,2.779540045131479e-11
4.11104533374,29.0094812444,10.2220345755,-6.770249198126272e-11,5.1081915553718457e-11,2.7793581492618965e-11
4.1301364237,29.0083752062,10.2208543749,-6.764514948932573e-11,5.1078709245742116e-11,2.7789768062062108e-11
4.1588689349,29.0067437605,10.2173459143,-6.756181627056541e-11,5.1075815885120744e-11,2.7779322450224513e-11
4.17802651628,29.0057108098,10.2170473919,-6.750382598855051e-11,5.108143534118638e-11,2.777790662643711e-11
4.21116397904,29.0039423558,10.2130255741,-6.74087249093089e-11,5.1075772554573375e-11,2.7766066309657636e-11
4.23052000708,29.0029721832,10.2113364161,-6.734982913124367e-11,5.1082958006141714e-11,2.7760870224135787e-11
4.25598580857,29.0016531574,10.2110608995,-6.727576465815567e-11,5.1082297771653485e-11,2.7759215590535082e-11
4.27532509073,29.000752238,10.2106267445,-6.721814226089862e-11,5.107948669224958e-11,2.775743164284933e-11
4.29800728027,28.9995304515,10.2101366942,-6.715184132727611e-11,5.1075679346765015e-11,2.7755194023840002e-11
4.31724819048,28.9986952176,10.2100359562,-6.709475649494492e-11,5.107363029428583e-11,2.775431660030239e-11
4.33774860991,28.9976673928,10.2080534593,-6.703457233252711e-11,5.1069444272706837e-11,2.7748022364350965e-11
4.35684151576,28.9968967303,10.2052406021,-6.69784226820114e-11,5.107162773645944e-11,2.7739773091796948e-11
4.39334086176,28.995287605,10.2051154359,-6.687493440906151e-11,5.107323378686429e-11,2.7738528083651792e-11
4.41275769317,28.994558442,10.2038003365,-6.681633084031927e-11,5.1070481545381424e-11,2.7734350433496926e-11
4.44106363838,28.9933659185,10.2038922909,-6.67352355484135e-11,5.106914901508289e-11,2.7733695793395375e-11
4.46057394948,28.9926839404,10.202250264,-6.667751641421816e-11,5.106593514488216e-11,2.7728629921262298e-11
4.49400216639,28.9913801684,10.2008046053,-6.658263696189365e-11,5.106518900872899e-11,2.7723796570919328e-11
4.51375273355,28.9907362301,10.2010199102,-6.652396898277209e-11,5.106625762335711e-11,2.7723778945055807e-11
4.53990524867,28.989779529,10.2015076654,-6.644897593712955e-11,5.106140714589057e-11,2.7724200371752846e-11
4.55968447144,28.9891778869,10.1996779021,-6.639117937740212e-11,5.1057336486829966e-11,2.7718625064657875e-11
4.59239103922,28.988063627,10.2003087939,-6.629849897816834e-11,5.105761588855169e-11,2.7719435611583068e-11
4.61238467635,28.9874941582,10.2005514675,-6.623969801233233e-11,5.1053243995887025e-11,2.7719492455525116e-11
4.64351304163,28.9864938863,10.1996295346,-6.615140356320886e-11,5.104820170170827e-11,2.7716083343643212e-11
4.66366897345,28.9859545779,10.1984697617,-6.609247772669614e-11,5.1048131700969105e-11,2.7712329385712514e-11
4.69406714291,28.9850247291,10.1984302702,-6.600625892685757e-11,5.104709194954152e-11,2.7711318474869383e-11
4.71435644317,28.9845125459,10.1987427555,-6.594716841535399e-11,5.104469795001415e-11,2.7711565178289077e-11
4.73879242006,28.9837893357,10.1941026503,-6.587723241283805e-11,5.104021959450669e-11,2.7698054174219727e-11
4.75903632138,28.9833053925,10.1944323895,-6.58188327047045e-11,5.1050402504107886e-11,2.7698348031520365e-11
4.79069688489,28.9824034321,10.1953955872,-6.572935279712987e-11,5.1045391678737736e-11,2.770006191150899e-11
4.81109858741,28.981937928,10.1949717931,-6.567004511346858e-11,5.1040400630975785e-11,2.7698308464915624e-11
4.83633453677,28.9812263282,10.1940199294,-6.559807921981286e-11,5.1037954747681364e-11,2.769481946946597e-11
4.85670589888,28.9807802962,10.1938795161,-6.55393771927588e-11,5.103821970335361e-11,2.7693836096137746e-11
4.88926315664,28.9798982912,10.1944360504,-6.544758312834921e-11,5.103454125830705e-11,2.7694445185599836e-11
4.90981085493,28.9794627738,10.1958182999,-6.53879456159802e-11,5.103073717686331e-11,2.7697598285578492e-11
4.93389060045,28.978867388,10.1952001527,-6.531921899596524e-11,5.1023701492840774e-11,2.769501622524303e-11
4.94661447856,28.978523575,10.193132824,-6.528161884802759e-11,5.102333788573594e-11,2.7688798648859463e-11
4.97619715232,28.9777210176,10.1929981001,-6.519820076655468e-11,5.102511026623387e-11,2.768753015206615e-11
4.99652676024,28.9773081827,10.1941349572,-6.513938334623783e-11,5.102324605829631e-11,2.7690016507863567e-11
5.02553296334,28.9766358164,10.1955888187,-6.505735275498164e-11,5.1016668820022894e-11,2.7693062925499252e-11
5.04169264028,28.9762250726,10.1960172443,-6.501022124563169e-11,5.101049578500362e-11,2.769362483976031e-11
5.07496967374,28.975338608,10.1974089774,-6.4916605282107e-11,5.100526194499802e-11,2.7696502231505573e-11
5.09544533297,28.9749275569,10.1974428494,-6.485717580870618e-11,5.0999257397658875e-11,2.7695992443088044e-11
5.12246114362,28.9741769607,10.1986664534,-6.478057384930659e-11,5.09954647737663e-11,2.7698412981950202e-11
5.14294775108,28.9737632851,10.1991244758,-6.472148982094969e-11,5.09899102472521e-11,2.769905509871125e-11
5.18503232352,28.9726777855,10.1997006576,-6.460396650384618e-11,5.0984056742532283e-11,2.7699717177063904e-11
5.20595605559,28.9722496909,10.2025995041,-6.454279294098464e-11,5.098022179920359e-11,2.7706987725966964e-11
5.23813700151,28.9713955111,10.2021737403,-6.445213687045962e-11,5.0968368818678205e-11,2.7704928635656716e-11
5.25920893507,28.9709572242,10.2011333672,-6.439119563876718e-11,5.096722756201454e-11,2.770150160056037e-11
5.29572042143,28.9700287301,10.1997277322,-6.428876241801562e-11,5.096587057971466e-11,2.769678201618962e-11
5.31705176232,28.9695760546,10.199090206,-6.422692186242812e-11,5.096735109557585e-11,2.769444922831752e-11
5.34517500819,28.968843376,10.199759375,-6.414723704193252e-11,5.096543203145124e-11,2.7695363836635546e-11
5.36651078403,28.9683799075,10.1998567123,-6.408592256229445e-11,5.0961249586666005e-11,2.769502653468493e-11
5.40124354694,28.9674742887,10.1999468222,-6.398827153900961e-11,5.095686600382689e-11,2.769436884316409e-11
5.42276128107,28.9669929309,10.2005487281,-6.392600026058147e-11,5.0954207598381855e-11,2.7695401529989727e-11
5.45009387524,28.9662443152,10.2024693514,-6.384840264551382e-11,5.0948880842346105e-11,2.769971370753504e-11
5.47156889771,28.9657473195,10.2023564741,-6.378668000021079e-11,5.094121056106347e-11,2.7698805627300392e-11
5.49689580677,28.9649964592,10.2028435803,-6.371449382392171e-11,5.093781895559236e-11,2.769922567088196e-11
5.51825212357,28.9644818618,10.2032702694,-6.36530936060613e-11,5.093399325042344e-11,2.769978246247062e-11
5.54143157648,28.9637940045,10.2030933377,-6.358669762971106e-11,5.092930833463921e-11,2.7698399783682718e-11
5.56260448664,28.9632620971,10.2053378602,-6.35259724360484e-11,5.0927238660056163e-11,2.7703891339236168e-11
5.60367841218,28.9620910127,10.206222823,-6.341096161959458e-11,5.0916307854801586e-11,2.7705391176646215e-11
5.62518156037,28.961526767,10.206036648,-6.334803538807842e-11,5.091126828021588e-11,2.7704284154429673e-11
5.6571039794,28.9605434584,10.2103679622,-6.32577897850073e-11,5.090744620223007e-11,2.7715138712986966e-11
5.67866852401,28.9599516218,10.2107726689,-6.319521333384228e-11,5.089297759000224e-11,2.7715635400367113e-11
5.71618184878,28.9587344713,10.2117751553,-6.308972752420652e-11,5.088691779767053e-11,2.7717453682497866e-11
5.73795573066,28.9581084303,10.2115381554,-6.302595524004502e-11,5.088139270012064e-11,2.7716208569346636e-11
5.76676463435,28.9571831241,10.2146468978,-6.29440126486282e-11,5.087786738009558e-11,2.7723743358616514e-11
5.78848442699,28.9565318011,10.2150219038,-6.28811858735266e-11,5.0866557661766886e-11,2.7724159195832356e-11
5.81915846847,28.9555861206,10.2165674313,-6.27941219033433e-11,5.0861316755760155e-11,2.7727450799870223e-11
5.83585003955,28.9550620467,10.2162382387,-6.274489264154433e-11,5.08545957785013e-11,2.7725955402104195e-11
5.86475382521,28.9541404081,10.2166213013,-6.266298732605946e-11,5.085133186161885e-11,2.7726092046125614e-11
5.88038504129,28.9536278668,10.2185346525,-6.261670637945255e-11,5.084779741703541e-11,2.7730682491683123e-11
